2
5000
69.6597535242007,209.520424599613
71.1207533229965,197.345436026506
62.8041907055702,148.605042361239
70.8112617091695,201.224277133599
69.5495105694549,199.193814754676
67.0323461956309,188.459689131546
67.396834254227,178.300196634959
69.3718433314283,173.430169608834
74.5451369404472,218.437567908138
66.5565249852091,173.386830210271
67.2599528243859,186.320797193534
66.0019677250915,165.167722781655
67.2835074243167,203.135759560563
67.924633636526,161.670827844243
66.0576338070287,164.470503879209
65.8445804640368,170.792356904563
69.031062851652,170.310122186155
70.3271164111783,192.497160869606
66.5343065072948,166.371257998110
71.4716748983661,196.540959991148
70.0469307663445,183.619620777862
68.6057105628212,187.291391863172
68.9823807296095,178.282409486653
73.7888849042811,222.397560523835
69.0728108169759,190.587912957767
73.1879491114706,204.103816962433
68.6773844055852,192.196246087213
64.9223362561123,179.409091862310
66.1112291402564,192.765580966011
67.7489898525367,169.740272090197
71.8139035569294,192.816441679395
69.1954412203952,185.729196133650
67.4071716573248,188.594092236700
69.8766334089165,179.680930323501
64.366676724607,162.495082455027
67.492853857301,183.383780173245
73.1224332056134,221.445902076745
67.6529454789154,188.889864542325
68.5379018504103,191.822914272445
70.7247580226813,214.261518198021
68.230150312392,182.382822151331
67.6971234115329,163.939878580161
73.7167427530004,198.462226895361
68.8584572194312,187.395085781024
66.473765965897,175.947367804346
69.9722813210905,188.625911160118
67.5561832236562,200.779691031520
74.2720186547956,209.937492806304
72.0938599798142,201.862658416185
69.5697796657481,182.794844209970
71.6140894517358,206.163432503748
67.1385496121352,171.876966350462
68.4156512567171,171.321216279214
78.0958674715774,255.690834836788
68.6426275979686,178.816794561407
70.0268418933568,186.35870219412
74.3256770078908,220.845727450162
72.2316362418495,202.137160078903
67.6666640962661,193.081646916164
66.4241871307394,157.288087962353
65.07111347024,180.756525640392
69.1569821008043,206.515190253783
67.8053118990619,180.004548166251
68.2387453921122,193.983821325417
72.5488519758884,203.627583742114
74.0564268450105,211.730517311015
73.2367882181052,201.099800596744
72.837684879727,212.204039573755
68.2698199019828,167.910728878334
70.0718191269297,207.086675062813
71.7386947669324,185.842621819595
68.6739597005891,172.847184869266
70.1821393878583,184.723330838492
66.9466142031627,182.369716830891
67.6759885362138,188.311394125276
67.9035731889727,168.677913221024
67.1994321067045,173.488599343786
66.9978619626889,178.057335561343
66.0297085023259,174.058235447194
67.8142858982252,192.066391951822
71.4476515071247,191.177157677356
70.0793233086792,189.595960181422
73.7216132391354,210.223500594746
66.3880066376365,159.376926005903
68.1960877832841,189.874929158184
68.2753597268864,176.179068841408
65.939647420795,177.285414729857
66.8718778782401,170.323957507193
66.1980089454775,165.933327485891
73.3030102192602,232.250643278525
69.2850360858696,206.883393042889
71.7697616639065,200.356448013113
63.6394826469139,163.257901840427
72.1615449731694,188.913332426328
72.0032804408459,207.542120793402
68.1658368140247,173.456455329526
69.0848967998428,189.856785924252
67.1884505190303,169.890822911143
63.6150187831657,160.787653754239
71.7206116065485,211.007580137624
70.4751258360072,193.857356069757
72.8675874434281,217.335253299588
68.1628438201794,176.741831285592
69.6791496982697,203.317012295753
63.0000474918155,165.555965906858
71.758125042279,211.737441830037
71.6296782559616,201.50381284692
71.0641053823961,200.684159640694
70.1151444079114,189.532927026649
70.4488743514707,206.499744183883
68.541467407648,173.299721611495
71.3339207759372,221.122033631478
67.1809386261221,169.829453896223
73.106344278894,219.786604201796
70.8874866086991,182.887947720361
71.9102260205694,198.078825480167
73.5692978094574,216.617777777970
69.8015752287252,203.258375100339
70.6278697921492,185.246976614569
66.3145767354902,148.265730183655
70.2693597330089,192.307026835925
70.9787025892809,206.522974050485
70.3150663683053,181.789408810838
71.513700527161,212.72870492711
70.9985462096108,195.959044747928
66.6953092197976,155.128964521951
72.6589995697388,207.506378684704
66.510042769778,181.938176062062
66.5782346185595,164.117030445541
66.724680167423,185.313911322154
69.2955464784272,178.175369775758
68.3229823060042,178.41318865345
65.7979530477724,162.027735634929
70.1237614326212,217.425674975721
69.0640886145382,189.806645514336
70.907736687617,197.216551955857
66.7541298089417,178.382812540571
68.5893591252093,178.045313954736
70.9737877713209,184.982601283505
63.1785973050145,153.606833081922
69.903210979087,221.897619021438
67.7337208766801,175.564339661591
71.0929562627261,198.829117326426
70.1217961506218,189.279522505883
65.788024186045,166.276987710018
71.5072424097625,202.518457548790
71.7154979726929,220.273900961904
71.4544113112009,213.336592538630
69.3856358757495,171.331248469425
70.151264910493,191.568259905213
72.1091123164682,200.701730727388
71.6202858302892,208.755718174636
69.20709958564,172.775162679409
71.1056269376139,188.839285203562
67.0683040230582,187.573493767063
75.9999570462348,224.440459195823
67.9863735952195,170.276247779189
69.3813459840736,197.281444316140
71.423946436313,195.364915235699
70.4713972712467,198.419138481736
71.859848860773,196.351299762106
72.7161660256644,195.356431283068
72.9213671359476,213.924486409781
71.7617473109073,201.315770747422
74.6691968221783,227.460303839897
67.3237143198475,157.029935498149
70.5550039573969,192.260745340535
65.180936559831,169.459630912183
69.7310134328264,197.639549584084
71.7514225465602,215.935393918098
68.9704141815399,173.292344309260
65.0412211274532,163.004141133667
70.0208093261174,208.609783230505
71.0348292167102,202.039446006115
72.8715387429678,229.740753102393
71.9202218421528,202.609274682145
73.9677226935135,227.022346935739
65.6645179140051,166.44368093132
70.8579319787426,187.105363830888
68.1565892187146,181.051742367739
67.1779165872217,175.352108616357
70.8569501677738,197.727299041801
63.8109745499868,166.461037984827
66.9495911176366,166.441384916996
70.2806922973296,187.258692333223
70.3234932488186,186.065532235059
70.5660638405893,205.052685186402
69.2941675737702,189.463363575212
74.3892257028474,210.144312138310
66.8923146946385,186.204005825044
73.6215439658806,206.492212937395
69.0905631901075,189.21364600271
67.5420227771115,168.761479501684
62.9219488933032,144.170644410384
68.8501522535562,187.578704206314
69.6117828468981,193.635366334802
69.515658538578,185.348836960862
69.1069169741858,188.245103226897
66.8227632176705,166.171185085083
71.1121440756254,202.357719518503
67.761713150215,191.544633956937
66.5607406026772,162.018087559150
67.1025195408383,175.957982681998
69.5821112394664,193.367198069336
72.2804004250609,192.691521628113
69.2076661054548,186.177473787603
69.0264745471975,198.014376792176
65.4350594576355,167.727961678569
68.4655715588414,200.010156872524
71.9630151795891,199.981620301624
73.7595502260715,217.219800777168
70.5325130216882,194.302259302534
69.0133350151182,190.513513766847
73.611985368161,236.780537487324
68.4910721358846,181.211239129842
64.091613053367,151.643103482541
67.972159825298,170.715693118665
70.834553554723,197.388666478500
71.647579805356,200.286508731924
67.3114985365535,158.435205191034
68.2430018377665,186.42319775766
65.4772247418039,166.654143140105
70.7110301409631,204.755780077144
67.1761153618309,174.579024534819
67.7492068507248,178.583626608061
68.4549038321081,185.377673195131
72.3003078956615,194.723253157762
65.402874534923,159.605444148410
65.6425841377384,162.685521145423
69.4424211834076,180.137520344932
67.9984092613359,171.923633566188
71.6927656587184,191.902095992769
73.603006605303,219.512521601935
67.2771975309743,176.308719672789
72.1249100332093,215.443400528279
68.6158120198116,194.120844891984
65.2270970447013,167.115458785238
66.3275173287769,166.079708289101
70.0773150916612,216.624207248647
66.6382691751102,171.275112569011
72.9722633706646,204.491790609527
74.7587524407353,209.723549650136
65.8480610833912,187.546897605636
66.601283321681,162.557438538084
68.2379541853656,184.292560481673
69.6414647695794,191.363774717338
65.2524791548656,156.010575751174
66.5819985137788,181.227981479645
68.2566445960853,201.868142674519
69.0073899850199,170.171571447315
70.0646884710531,192.045217981351
71.0848038405032,178.535490108330
71.104247761678,185.827095200257
68.5410421871881,180.666158203383
69.0205130460682,177.952382199355
66.8878193396546,187.581627340598
68.8863667479848,197.642243684058
68.3708428620063,195.122627832118
66.2096172860712,182.946419068857
64.6866910596959,157.016808620085
67.9921137884113,172.515530483668
64.7370890418541,150.050812798280
70.0804399795118,203.159659639421
66.4670414178992,164.318044781732
72.1740783551613,186.188841932583
64.5872560932148,158.374086948933
74.4012095099531,223.825507204988
71.2888438677571,190.077998432432
65.3793247430515,158.072060406185
68.0663780438904,170.986012664571
64.6992944791965,155.664255314845
69.5948262285148,191.525964959596
72.4258059659707,228.974646724056
66.7299160588956,164.907761760776
68.6712873977612,178.168394075036
69.5612965429514,199.494335791778
72.7718748251832,211.164231978894
69.4756082831272,203.021282365804
69.4199123426469,185.359129586182
65.8060628711679,149.240406483442
71.6803477761641,214.259285867982
66.351741525466,160.372738689544
66.4680246923346,180.463827337715
70.4765053343174,197.029178701327
68.1036264821955,186.210891190217
65.8316543879234,165.592195006656
69.1952984648356,201.303695501329
72.8810918503987,201.333186893465
67.7782298018313,190.730793090200
70.0260489470193,193.089736632761
71.3507825807641,213.313319203983
71.4657023618362,209.960397276235
69.212011125578,181.214072619528
68.034731117295,170.648409333435
71.9674817033336,229.514503000297
71.3378207273618,199.741559491755
72.3943234618083,201.410929953869
60.3633115596032,134.146848185454
70.4644564912116,189.626283044298
71.7136745905976,193.108946518177
70.5426410107103,185.469880800942
73.1220063070153,206.897643984916
62.0638358387075,175.071171408461
69.0805772727402,176.556144577618
71.5107297946254,209.381199760833
70.5846835183374,205.707877350487
65.0310334970139,154.841142061745
67.9192792827025,196.447702297553
68.8908721340211,176.186841667854
70.708075083398,198.759126649571
64.5773120396846,150.183474291271
70.9659857187419,179.231624200043
68.7953827477904,187.050906024182
65.4132806897686,142.593067283448
65.2065329311008,163.633596622498
69.9327101871935,185.429022314038
66.9012117360477,168.863548479767
67.2558941429024,165.264808645585
68.5061009493525,164.499918603085
67.7573606675094,186.09901588702
66.3897787194532,165.499806679614
70.2091371985465,193.953120998722
68.7016969754071,193.509268905675
70.7721645348325,204.439540295656
74.9550649859763,221.15946610755
66.3581370533707,173.355927890825
66.0766957855465,171.292975369886
66.8388529798032,170.077766470185
72.1657566562563,204.577436307788
68.2563559898149,190.390382444733
69.4457147757344,178.675599056506
70.4347502834248,189.906583756497
72.390657222607,199.574049263885
69.2270810616583,185.916021451773
67.104539992369,165.373824201930
70.3439986028262,177.473281889006
72.3853009731566,189.16559194736
70.582610325899,206.425748253995
67.4031966627947,199.679714874490
73.4387722959234,226.225699981621
67.2019628987584,174.440823103791
74.0298688238091,215.293495258098
68.9027232022797,175.435302434213
63.8749717459608,168.077899357531
68.0738491155711,185.533758050653
67.777168193215,179.864803032459
69.5184361845722,189.617453817508
68.4008673800895,182.259613679654
68.8837165079006,181.512004045444
69.7678456329977,194.604061298549
65.7162499777754,174.413364062060
66.227479321589,180.903575944401
62.7730414686307,163.186028632591
67.1292865105787,177.719799008478
69.8959573133937,181.448134946726
67.6875306412973,177.909685022625
69.6048275739551,191.033419619927
69.7022575108606,177.149091287160
67.4352276783718,159.812472364942
68.143078450147,188.145142121778
70.4905213679766,208.764897458028
70.9840710709963,192.111319555456
71.2429186491898,220.261890190739
68.4857245400115,186.412944993412
69.2854624999697,197.194547517085
64.6010455256992,140.195963341194
68.7011438011813,180.223939414464
68.2926466361122,176.007136256108
65.7136084316278,167.828760290252
67.8477490629686,153.031320830066
67.407614960974,162.822942442544
66.0975760266862,163.641496074105
67.6122197276871,190.416503573136
66.2460989997015,191.636714076471
67.7276312535175,175.209963984455
69.0442107029707,184.039980470244
78.4620529193772,227.342564876735
70.6162434515603,198.387752456214
70.4044364967184,193.856769419105
67.8717672334668,176.904595990082
70.8509201113202,185.351532936086
67.9033403504816,192.651604750575
74.724139030466,207.298331446494
68.3833071865262,179.164866559106
75.7534457684558,226.503344326265
71.0265434592106,186.229238409764
70.7526469789256,202.741657260278
76.2941841342612,233.503811307299
69.6012779599044,192.113162775823
69.5666933012413,194.984263204543
69.5802082180323,196.135525888408
65.8277866303781,157.607935883848
67.7962143713953,184.862913284896
68.3901087403571,179.352181643448
64.9224230596659,158.412559422739
68.4445618953093,182.449407759534
72.6739936528497,206.980218180064
66.0539636432144,161.557632389248
61.3107984316976,150.316448600407
68.274580728557,159.982314524349
75.2632015265357,223.449994700595
66.4702457205614,182.468057432679
66.5252941069139,179.222968575523
67.7503298756465,179.115883355397
71.7757488487743,210.728852153638
68.9974401119397,200.313015630429
68.3059335930715,185.279622912512
73.9644933728154,215.043888912532
68.7519905246801,194.132352504809
73.5732840799078,207.209460472941
66.9288070076352,169.103561818858
69.3517876025531,195.170813951101
67.0174863178823,183.381298301548
72.0605923744993,200.074044483172
67.8777511152011,175.462661781329
63.9432760462042,153.947203717433
66.1201343232182,172.508657352486
73.815245828881,208.866033768226
64.7552065986994,160.975017654154
67.0147175713096,188.974631866541
70.8786331014574,194.073974555957
67.4131518595126,168.634975042482
66.9346504859662,175.040665266767
64.6802313235266,176.074223023218
67.3218171055081,168.744755227066
68.3010221836752,194.546079562477
73.8030245447724,227.435183683422
66.2552250484991,176.486226930439
67.7056032167863,177.256999087197
65.8542048098795,178.031459645313
71.8069104245931,211.360826582070
65.3432032653399,155.729380273101
67.968565438378,192.059873564602
75.1554100851024,214.370580515003
63.4089478988436,163.074353392299
65.1020520682183,156.658459671895
67.7269564222104,164.933108061125
72.3106346028605,201.912662820293
69.4432551690944,197.645645149133
64.8768027516837,176.796108141724
66.975152007659,188.024718066127
66.908837369118,181.996286828824
68.1275769262105,175.636538177126
70.3879249547533,176.064870198970
70.5059273766486,206.44094248033
69.7695676029757,197.828357596479
68.4078481982453,177.110738810674
67.2940178575846,174.087727656322
68.2258227677972,175.670978633246
67.5335403786495,180.269693232838
74.4064813701917,220.720177027006
68.998446926877,181.941318051727
68.3423649083619,187.633463430525
69.0021652768888,188.330895833239
64.8338041314194,164.596581574972
73.0632933432493,216.040061430521
71.6016964982537,211.031651935789
70.2522527350803,190.916365269166
71.0157309402509,198.272093568884
69.3685765882715,187.571057528204
64.1256965813375,157.663617167938
70.5345782760185,204.418731071108
63.3990591811379,141.056988933775
71.4097165454652,207.303495880325
69.877147361429,217.994839569920
66.8753630492468,169.635640520880
71.2501360815194,191.067619588993
73.5739718915865,199.469319030450
68.1679352028489,201.438831024148
73.5750830263678,215.070870247718
69.8954037618712,171.919035546331
64.8794180795133,161.611017836206
72.0330446599993,209.573666911108
67.4057551244925,163.476510066492
67.6293765117623,177.429507082272
69.5503763773702,199.807846405863
66.3040376980219,179.759741725801
68.6974605884443,178.015094996932
70.5540467319427,181.679921764156
66.3401000010943,163.001274168673
68.368066311252,176.505303319986
72.3699335917171,224.603810671148
67.1921516361147,193.788816001288
67.5316570524766,164.004352795121
68.6186309848695,189.702187874025
68.5579507813317,186.064853856785
70.3001789602721,196.585057723116
68.9048510892203,195.408551100029
69.3820173803323,198.850085211327
72.611327294094,200.633687920939
67.5658637345031,178.371833700566
69.2364010619199,202.203230656129
70.0620961540313,184.505182791394
69.304977600477,193.529606316647
74.6870925952898,230.136923281846
67.5541980518356,172.870347001759
67.0478395971856,171.345745907840
72.7422091550301,202.873682756823
68.3561653489311,204.358874673228
67.092217087872,168.320498217950
74.2092159540775,197.474827622943
60.8202705373382,137.775310144586
69.6339697781423,200.342813718824
67.7306111200947,194.18044459866
69.7900894179377,194.400735358696
69.9899530101181,208.107782762267
64.4373753506252,166.490219384593
64.8035422213359,185.259530616791
69.5595271982408,197.188228018465
68.0026044356898,193.911524655417
70.4913724868496,203.285035100182
74.0538461289773,207.728204147378
71.8139752953244,197.802779117100
67.2716153306742,182.898115429334
67.5918946367521,174.434991417039
62.2946949169642,149.497251734629
71.9548677972,215.155762529435
68.414820467778,179.828343785579
69.5659947031846,203.215930022219
71.0890620694282,182.777412454632
72.1288256780905,216.216814748089
72.5413265923868,213.716956783022
64.7296155113039,161.952431163973
70.9594893867206,212.230144740824
70.7320604266085,197.811882243136
66.3515413194102,171.963792430396
70.6783761708838,203.274633071396
66.8548789146642,164.701103595252
70.1726093609949,192.631630023646
71.6150007183468,208.671871861817
70.2428159924974,198.199957603597
67.846160211572,168.067015324700
72.088510419573,209.532429389397
68.8868952755747,175.992018097055
69.7354421717841,196.218174027164
69.3303465194418,194.827390618945
68.5609875528216,178.691768606115
68.6307965197387,193.128832358554
74.0930974122164,217.712531331905
72.378675031591,216.938374463743
68.415251589545,190.128213590258
68.6109219180778,181.230543349614
65.0565885309662,173.434762345030
75.5724387360354,217.118015264041
70.340936458423,199.133426685317
73.4245096594727,220.207660219683
73.2794448452252,209.228853966766
65.3518889624403,172.567381412296
74.6863668071705,224.630423960364
68.9552800868043,207.744486041115
69.726859733262,191.211766237953
66.938626493497,175.942606656407
73.9953111954398,213.371576086756
70.5342018238768,181.855197361081
72.7716028203607,210.657667000328
69.633161690341,189.651557182534
69.7500324346538,204.179760964189
66.6611031108434,184.470442822833
68.8754238308693,199.994622028532
67.901808661601,170.846760280748
71.9705260493935,211.542784549023
75.4649926309027,217.971052703788
63.6646875052149,160.125909026144
69.1048034357093,184.901892345230
71.052778593152,193.999617046952
75.6986182493622,249.565627981400
71.1407885642128,191.44174460506
69.9228101460632,197.26637924836
67.7806016782241,182.611550308877
67.9859751370308,185.687955027015
70.7617524507795,198.655821530763
65.6359972889684,172.539082609337
73.8536626753213,217.886922005966
71.7920220563227,197.417014408726
62.1689692569458,147.859653364299
64.8071889528013,158.010842545683
62.7580191747154,140.266628386203
69.0014983992313,191.238945562397
69.719093297633,204.217022100385
67.559300556797,171.196984161435
73.2781836251718,202.279055505837
69.7727569152484,197.984766074009
70.88614442153,224.695162461364
67.5211171560713,188.409426189908
71.0521485106455,191.980253087584
70.3785389827948,207.795407831978
70.7986267026323,195.875839414498
69.4472097849116,190.447700798734
65.0906614319938,152.524792423902
72.6184085193962,207.161233261586
68.9686795966456,177.809028049410
66.5407893508447,173.474397365090
75.8190402827074,230.939454209339
72.2795167050262,198.836514614642
66.8541106775866,180.544376625543
63.6481439988488,160.875108800433
68.3799761433483,188.775536517828
69.6329393035072,200.562613220454
72.7046044178536,203.192182107662
73.7379282801458,208.162383941076
65.9344308820116,162.549680444354
66.6277502258848,160.117371390339
68.4698240786034,201.086014382762
73.4591841359929,211.789007861233
63.1836411236444,148.618673958965
67.940578352507,191.330652815400
74.7096124843703,207.243853998445
64.6383741461495,172.501320855784
71.1983161780362,183.637283815726
67.3960198498187,180.659638009296
67.3675535943183,170.477946458786
70.8371585589687,201.403402398429
68.515999087264,192.122242688462
71.1410478778114,211.816016520079
67.1981589640572,185.745590146909
70.7167503719475,176.955063189612
69.1848294664222,201.122190097214
73.4461872017863,203.240583689209
71.6499170962301,200.677163947353
69.9449860345159,182.346218481131
74.6976372029527,209.373125875119
67.8676651992023,168.817571526638
71.6908689267356,188.656335367107
72.2008873577522,195.275537730392
68.0988736639499,173.896236897721
66.5748867342449,163.241254688207
70.1907691564409,181.320105973850
76.4565780764772,239.581389419794
66.1416971142251,165.997434175877
65.9247410948696,152.949488391698
71.8480449921956,200.413424520015
69.1176573779058,197.491802106448
73.358436641133,217.389544639018
69.0526282274144,194.680901790180
71.865845248237,203.488800960605
71.8574874474702,204.422633460166
60.7988856121428,128.390221027060
69.0438666249045,181.377015019601
68.3088861450042,188.829591757712
70.9927345738887,198.636737557155
71.9424089171008,198.926513135479
69.94155395174,187.403600545410
71.9121190113416,204.780910475438
71.007888258908,194.080612217446
72.2819283450067,205.927099209038
66.2761384092256,174.209764123141
68.2484429572457,183.454229197182
72.3674921385285,218.394554707762
67.4955751464423,175.210297477134
70.752197577819,206.378365532734
71.6685570532706,189.392841331649
71.5229643054445,214.302464440455
66.0799589860269,175.547707873406
70.4741613870774,200.361281966151
70.950441232888,216.34113010094
66.6284354436438,159.482828827659
65.2646044561427,167.755869852531
69.7252073294272,182.481686860063
71.8537220901297,212.814664230367
66.9689359230578,169.392797057265
69.2307676438561,175.911589331214
65.2536708473629,174.943977756174
72.69525855305,181.325329135447
72.8139065054898,188.951474114366
66.577515666538,178.488156967759
62.5869716621146,144.641418170592
67.7678200273996,164.157890079859
68.4827075052988,174.455554221592
67.7280173908753,169.458093984868
76.6175459376512,255.863326492899
73.5752957686342,222.686143771868
67.6508442095371,167.864136576335
69.7548341761355,201.00854801062
65.7105998655828,170.900676935445
68.7689024072135,172.980946843261
70.6988955344424,187.368193287917
69.2080678412148,184.929293121148
74.633827265613,213.069042246911
70.3546168638415,202.034955305555
68.1156716635966,167.880720453114
71.0961130989543,210.821194296704
69.9831374596516,206.41441183225
65.2715625732843,156.579802693243
67.68008390976,169.611562032223
74.0674315170364,228.407444091575
68.7589926914302,172.094198548326
69.2523748147062,192.408896724658
68.8059345153141,174.239708246180
67.7454928656511,179.554213412234
71.4713872338541,192.929107075105
70.6552305807625,195.441863148289
68.3689798391143,187.923052494574
71.4697583311449,204.595732770733
69.3780372604957,212.017025587930
74.458497765373,209.94876840802
72.2785561512953,196.709024642257
73.0741805393995,208.058043324187
68.1092145934145,176.261190472641
67.4279615768796,189.404203156975
70.8214314938544,194.327152035254
67.2406988227067,176.746305447761
71.2236274423739,209.733538764472
65.7960499191064,158.460323820345
64.5208474624288,171.303495123217
67.4770312447816,180.294820634159
71.356628080496,211.395638565135
68.1763064567274,190.132725436454
67.4730988142564,178.365728160163
65.6569205746668,163.195116394641
67.7003580213677,155.162586782756
62.2088286210429,130.838073839864
67.4450805149459,186.838868203851
69.5790902343589,194.094561074301
69.9262412340003,204.875691679207
68.8610815030965,199.281311432827
70.943499589006,192.206150964704
71.5747233612873,207.816943794113
66.5028989134252,161.757176072928
69.011160640682,191.026743469822
68.0684949386101,171.056290533074
70.4199561065357,188.242982263771
71.2218282169113,200.708467329946
70.1857009860286,188.529396626822
66.4815974899995,165.589097549253
70.3892007063949,178.851348335504
68.8463098212285,174.887367132372
69.5666223421231,187.468986917995
69.2138739823169,201.527753115406
71.6784302176178,206.401780751861
68.5078149084514,200.87727945768
70.0593309810197,225.014367955245
70.9037444490067,199.362352527213
67.1143608404288,170.789162512475
67.6284843992187,174.865451365505
70.9874133207565,214.792992556764
66.8785157845366,175.366252001374
68.477456530666,187.205394744676
66.2670564801136,163.638150655659
65.7740120104543,156.968073866854
64.4613458971268,158.900434324327
65.8549627565603,154.965398921107
69.9027563992005,177.712966560632
69.1344005045772,196.330311649716
70.4816238228905,194.161782264978
73.5073600149748,209.698039292538
72.3147754051967,194.891588953445
73.7487510165311,203.999702807105
73.541184326439,212.030375733436
63.0944832212484,154.888895277244
72.2670868251364,209.633317284708
71.119087573139,174.552344065815
72.0057094040432,205.961922492582
66.7034796444077,189.430028578934
63.5714114494818,144.815032029167
70.6980120714592,187.018458438731
75.6828079116554,232.104476046529
68.1621465269653,183.232711788673
70.2252520013285,191.709066845333
71.5652564587241,194.721856413693
71.6576596011603,204.426255570436
74.6704347564838,207.908061632395
66.80502560959,174.335490583107
68.0245691600181,185.404851939128
68.2131444752004,168.168504168262
72.0595913647095,203.925879957815
66.7049804510998,164.179485990267
65.0996356494004,180.793710519115
68.2276145940888,174.712431932758
70.2775896278986,198.728522620424
68.9929940710554,166.795209231282
72.8176363279467,202.948003531212
70.4832883358863,190.522037427247
69.2651396159888,172.30039050559
66.1180620994522,181.014107898674
60.9667232822144,134.822826663623
66.0829084373533,169.617201955091
69.3382979522991,198.389549089506
70.7963452377364,192.293168460958
64.8415282349549,161.193051350145
66.9148940813195,169.882489592538
71.1965868763911,191.683842483212
67.6604230453665,173.384719262428
68.4961334362529,182.182992130117
67.1401859752249,188.848498569182
68.0311723088424,176.665352902051
71.0306169514211,217.490957724472
65.6249209440502,168.035235364942
68.6790348699896,177.521933002092
72.2642057730165,204.416126921461
69.8072752097695,217.18974145849
66.3981283772914,170.217451156822
67.590168231932,174.009152152765
71.0890956635457,188.116045768091
65.8199775510954,172.746364978593
68.5608541143992,186.401101170042
69.7186418095458,205.149302542524
72.0552070166135,205.676441963688
67.6525299734888,180.871137652334
69.7628785446196,189.828312637646
66.9163353055282,175.203934564897
71.6938805892545,196.726281981995
69.0340650960745,183.557049016817
68.6397698200344,203.005896094637
68.2112871008897,190.584200470746
67.4562718277839,166.39065630828
68.164232772446,191.830234706788
70.9468359659473,193.506341058435
70.686247451505,194.943655052901
70.9675854605587,212.826348541347
74.6046680483172,249.946283195065
64.9485459017462,168.534190221593
67.3926409938615,174.030954321797
70.6745173506145,193.55919238721
71.7035773054573,207.110572231481
70.6782077440821,205.817295757818
70.4736776514207,199.356143981321
68.4235864937691,178.620033231448
70.4180872399804,189.579472496520
71.6763671720677,200.20620696213
67.904421608325,165.763925844188
63.0061801676474,151.350571899256
66.8007189202471,174.988190526957
66.017591670216,174.612100076323
64.9098453269633,166.243922643802
68.5032610130771,193.982059494858
70.0247144837372,189.911964641080
64.5489720237124,148.787471303952
72.461527924717,223.315510189209
69.9639120678988,191.065447505672
69.3194375313327,172.455099569056
69.573259797481,191.547176722161
69.6743679475224,192.091677730476
69.2292191172492,177.592699608627
64.4483876826173,162.619097273375
67.4512093255625,177.845988319030
73.4948611201265,214.819847970880
70.9685634065889,204.410163253705
74.6955227193401,225.512386458999
68.1880966668789,190.268425459741
69.8560223215865,207.916686230298
67.1975110041172,177.313563708361
67.8417923970019,192.741685042469
70.8769871061978,218.231538558013
71.2431116560846,192.017261043750
74.4629865565583,219.812906452887
69.5532683769463,183.751097324621
70.6070255239616,183.577380543142
67.9456298131804,183.704177453964
72.185992275691,215.868613523803
68.0726530945031,177.554863409929
68.6403250785417,176.011959093185
68.8292162440198,200.330819451536
68.0201882652601,181.986734456754
73.6314305763311,215.554558736004
67.35327100956,171.160451955719
73.8418843982711,214.032503768682
66.3581208265962,170.053832577434
72.1735564385227,198.685021659980
71.408518163844,205.618956456024
70.6688631861614,198.02356346314
65.8381692148508,164.988985581497
71.7657992928584,202.230595607237
70.8687664141297,201.931535144540
69.8438130383337,188.686246513285
70.408748573255,198.738874084069
70.8256026765881,173.963577354641
66.6756070565549,183.438337284452
65.9869679343627,183.830964149676
68.5270580555406,170.888430806093
68.3120637440907,184.778847954911
68.2628496555134,169.225034720373
66.4755618527674,197.646409253487
64.3624802658162,149.457587374100
68.7713361716633,174.336609988285
72.4337460247806,200.085232523965
70.9520088674667,194.288669865327
72.5094255929879,206.749170891674
70.3818321073232,197.431510808387
72.3375692151384,216.713477707922
72.0566449899634,220.13451713839
70.0371149855241,175.978079815872
69.2425405584851,189.627852131872
64.3694533300218,154.008091361488
69.4949376644663,188.419220038699
64.608098550389,172.315967408525
71.411474860824,210.430610474423
68.7537907220922,175.367969918661
67.5175198384496,157.918618761967
69.4403382849517,202.308297333384
66.5343521839511,176.189278477426
68.089941436288,178.453013433888
68.0190781638069,174.265162856676
66.1747938937256,166.680607855786
70.8044088313543,196.268462332393
68.2125076940042,192.815177861212
70.6938408702887,199.962857108451
71.8970446424071,216.053051514245
71.279461772804,209.900130709698
65.0990352791908,164.258462124584
66.4889289859654,173.352455763600
72.0219745956485,202.746637492460
68.3630125681797,179.949089266523
69.9221433981034,181.731834175094
73.187758852763,201.219317713982
68.6440703335837,172.54858762963
69.8003600207724,184.292065461883
65.4207079382805,167.55203159963
68.7865740167745,175.838797375723
66.274407999872,158.387310490431
72.3875690410247,199.446899235481
68.0396163344462,174.369476434232
71.7603637271684,211.561669771946
70.9201445328627,196.835300359931
72.6956241876436,220.866365165126
71.0838599660559,207.585582084626
70.0913443174716,220.52341240301
71.6138860543854,210.039924523976
75.9811743504595,226.474034459707
71.2996563664132,199.272274753083
66.9168322971377,160.432210626658
71.1136247739351,202.993310739851
70.5983807298175,195.543444952148
68.5081861509006,183.647248251892
63.8447215674422,147.88701545115
68.8194304575907,184.718503166652
67.097417968484,187.098600429723
66.3265967615466,163.747154568295
70.0260594634301,200.917454307987
65.6419185352144,170.2141084504
67.2317042032661,186.274797055811
71.2939313747985,202.944771090379
69.4608263244162,202.970501103326
68.8970191650767,196.136269159319
69.6177637771825,180.506932024877
69.1376833523533,188.630073594756
68.6121161704564,187.739192919863
64.8211556438604,158.877273572478
66.9449989974955,171.105004357758
68.9395828813609,185.77874641179
64.0316883935576,157.850426617772
